latp9/Test-QA	Аналитика/Исследовательское агенство/research_agency_asyncapi.yaml	https://github.com/latp9/Test-QA/blob/ddf1fb9c55bdfe15a752d0b33dc9a3667288f067/%D0%90%D0%BD%D0%B0%D0%BB%D0%B8%D1%82%D0%B8%D0%BA%D0%B0/%D0%98%D1%81%D1%81%D0%BB%D0%B5%D0%B4%D0%BE%D0%B2%D0%B0%D1%82%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%BE%D0%B5%20%D0%B0%D0%B3%D0%B5%D0%BD%D1%81%D1%82%D0%B2%D0%BE/research_agency_asyncapi.yaml
imaksb/quizy	docs/asyncapi.yaml	https://github.com/imaksb/quizy/blob/b614365494151b49d66131cdaf4dde2f025855f6/docs/asyncapi.yaml
dataGriff/dog-walking	docs/specifications/contracts/asyncapi.yaml	https://github.com/dataGriff/dog-walking/blob/55b4b64d49b53f90ab3638b5e34c1e95a22add18/docs/specifications/contracts/asyncapi.yaml
VersaceXcodes/urgent-same-day-delivery-shalj7	backend/asyncapi.yaml	https://github.com/VersaceXcodes/urgent-same-day-delivery-shalj7/blob/e6f9559268940cab948a215ab1471a6310e69bbb/backend/asyncapi.yaml
climateandtech/report-analyst	report_analyst_search_backend/schemas/service-discovery/asyncapi.yaml	https://github.com/climateandtech/report-analyst/blob/e739f6a3a37a454d1c5e4dd8edec497976994c0e/report_analyst_search_backend/schemas/service-discovery/asyncapi.yaml
MEF-GIT/MEF-LSO-Interlude-SDK	generated/security/pm/streamingManagement.api.all-in-one.yaml	https://github.com/MEF-GIT/MEF-LSO-Interlude-SDK/blob/aaa515d76a4f6dc095ecab13e1f385ef6b292458/generated/security/pm/streamingManagement.api.all-in-one.yaml
LingshijunRenzy/ICS-guard-next	docs/kafka-asyncapi.yaml	https://github.com/LingshijunRenzy/ICS-guard-next/blob/470f37842648cb3afb880c6c8f522a7e06fddc11/docs/kafka-asyncapi.yaml
GotchaAI/was	gotcha-socket/asyncapi.yaml	https://github.com/GotchaAI/was/blob/498a83c98ffc48b4171367ac002f017d2521f044/gotcha-socket/asyncapi.yaml
kwyn/go-axofuego	docs/websocket-api.yaml	https://github.com/kwyn/go-axofuego/blob/a6b6f6e28755574f2e0163787d53d33d1297640d/docs/websocket-api.yaml
elevenlabs/elevenlabs-swift-sdk	Sources/ElevenLabs/Internal/Protocol/schemas/agent.asyncapi.yaml	https://github.com/elevenlabs/elevenlabs-swift-sdk/blob/2100969572d8cec5e0467f09a868b0d5c626f749/Sources/ElevenLabs/Internal/Protocol/schemas/agent.asyncapi.yaml
viruskizz/42bangkok_ft-transcendence	backend/src/gateWay/specification.yaml	https://github.com/viruskizz/42bangkok_ft-transcendence/blob/8dbadeb664382c8cbc1cfc60e1674517d8a5a2f1/backend/src/gateWay/specification.yaml
conversales/convai-widget-embed	packages/types/schemas/agent.asyncapi.yaml	https://github.com/conversales/convai-widget-embed/blob/5c1eb80ce26ba259888b7254899b2841e937776c/packages/types/schemas/agent.asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-fru29g	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-fru29g/blob/53d987a277f27352198994d9b0f09daae3e8be37/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-jzaah4	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-jzaah4/blob/0a819a42a693cbc00efc787aaffcaabec03a991c/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-zpl292	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-zpl292/blob/848d7c705fc9d7d118c8ac4e05f57c38ee9746ea/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-fzt0ds	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-fzt0ds/blob/f38afdf93fd293172e928d687d047bc9df8c9b17/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-kq2zyh	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-kq2zyh/blob/9c15cc8ba3c720f77e82076030542b5a9c71a57e/backend/asyncapi.yaml
bitfocus/companion-module-bmd-cameras	research/Blackmagic URSA Cine 12K LF/control/Notification.yaml	https://github.com/bitfocus/companion-module-bmd-cameras/blob/cbcacc3b13995c97fbcc2bea9c03d239577e9ab1/research/Blackmagic%20URSA%20Cine%2012K%20LF/control/Notification.yaml
mdurrani808/umdloop_gui	camera-streaming-backend/asyncapi.yaml	https://github.com/mdurrani808/umdloop_gui/blob/d61771fd059e79f75d9e286727b6fc02b99265ed/camera-streaming-backend/asyncapi.yaml
tradeparadex/paradex-docs	fern/apis/prod_ws/asyncapi-2.6.0.yaml	https://github.com/tradeparadex/paradex-docs/blob/e60a8d9773cd037b574952c3380c9171dbbcaebe/fern/apis/prod_ws/asyncapi-2.6.0.yaml
C7-Digital/c7_ledger	ledger/specs/asyncapi_3.4.7.yaml	https://github.com/C7-Digital/c7_ledger/blob/2ff4257756d0e30a66928a66cfa66317cd4e8eb4/ledger/specs/asyncapi_3.4.7.yaml
trakx/canton-api-client	src/Trakx.Canton.ApiClient/OpenApiSpecs/ledger-async.yaml	https://github.com/trakx/canton-api-client/blob/498c6c5d3bca708abf75b0dbaa6ec9a579c6540b/src/Trakx.Canton.ApiClient/OpenApiSpecs/ledger-async.yaml
metaseller/tinkoff-invest-api-v2-php	library/src/docs/ws/asyncapi.yaml	https://github.com/metaseller/tinkoff-invest-api-v2-php/blob/2c3133bd5dbf637ebb826ea41e9f35731d0b376a/library/src/docs/ws/asyncapi.yaml
pingxin403/platform-console	app-config.yaml	https://github.com/pingxin403/platform-console/blob/19052f274a84da1f5500f910291aa2e048bd4003/app-config.yaml
Flissel/requirements-engineer	enterprise_output/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml	https://github.com/Flissel/requirements-engineer/blob/8e007b4b9ecc45d19676b199ae8c3cae3894087e/enterprise_output/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml
mariabrykulskaa/robond	t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml	https://github.com/mariabrykulskaa/robond/blob/a7cabbd59bea81fa23bf74fbe068b9e6191ef19a/t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml
it-incubator/nestjs	examples/nestjs/microservices/async-api-ms/pnpm-lock.yaml	https://github.com/it-incubator/nestjs/blob/023534f7b50f8f0720b6f4570e4ac7597339bf91/examples/nestjs/microservices/async-api-ms/pnpm-lock.yaml
canton-network/wallet	api-specs/ledger-api/3.5.1/asyncapi.yaml	https://github.com/canton-network/wallet/blob/4fbec0506a4ce47a78bf97c80b65558118646ab6/api-specs/ledger-api/3.5.1/asyncapi.yaml
Kong/developer.konghq.com	api-specs/konnect/api-builder/v3/openapi.yaml	https://github.com/Kong/developer.konghq.com/blob/84c87e52d9ff5bb52e8ed7f873974190ffb1407d/api-specs/konnect/api-builder/v3/openapi.yaml
benvdbergh/M_Suite	interfaces/host/openapi_1.2.3.yaml	https://github.com/benvdbergh/M_Suite/blob/b5dc10f08d9074bd32235fb3eefdf5ea27f1f627/interfaces/host/openapi_1.2.3.yaml
panovps/t-invest-api	investAPI-main/src/docs/ws/asyncapi.yaml	https://github.com/panovps/t-invest-api/blob/d28136de69761b27c39f7e9deaa1a17c0ddec6fe/investAPI-main/src/docs/ws/asyncapi.yaml
vitalets/tinkoff-invest-api	investAPI-main/src/docs/ws/asyncapi.yaml	https://github.com/vitalets/tinkoff-invest-api/blob/3aaf6ef1df84c0dc4f7488ac9ea2a159a530409a/investAPI-main/src/docs/ws/asyncapi.yaml
digital-asset/canton	community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml	https://github.com/digital-asset/canton/blob/8d252e6592354ac244eb65c850c4ef2a9a9b63c2/community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml
gerasimov-d/flow-ops	invest-csharp/investAPI/src/docs/ws/asyncapi.yaml	https://github.com/gerasimov-d/flow-ops/blob/362fda17ec80639e65b6160c2f5aaa98da5dff78/invest-csharp/investAPI/src/docs/ws/asyncapi.yaml
Flissel/Coding_engine	Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml	https://github.com/Flissel/Coding_engine/blob/ad67a07bf26043485262beaabf12c7d7a9b2a6c5/Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml
Flissel/DaveFelix-Coding-Engine	Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml	https://github.com/Flissel/DaveFelix-Coding-Engine/blob/c1df852bb43bfc059c0263474731b32870a8c76e/Data/all_services/whatsapp-messaging-service_20260211_025459/api/asyncapi_spec.yaml
robond-fintech/robond	t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml	https://github.com/robond-fintech/robond/blob/8665a31cb49671b3ac8460e9e6064fe40df098a7/t-invest-api-rust/invest-contracts/src/docs/ws/asyncapi.yaml
MakShuk/t-invest-grpc-sdk	investAPI-main/src/docs/ws/asyncapi.yaml	https://github.com/MakShuk/t-invest-grpc-sdk/blob/bc0759a06c7568782d2094404de8aafbc1a67683/investAPI-main/src/docs/ws/asyncapi.yaml
canton-network/cf-docs	tests/fixtures/characterization/asyncapi/input/cache/3.4.11/asyncapi.yaml	https://github.com/canton-network/cf-docs/blob/46fb653bc52e8f19f24b5d8b9b2fb3f431fecb8d/tests/fixtures/characterization/asyncapi/input/cache/3.4.11/asyncapi.yaml
canton-network/splice	canton/community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml	https://github.com/canton-network/splice/blob/6c8822693d2f10e05333ebc53af3741ab3069eb7/canton/community/ledger/ledger-json-api/src/test/resources/json-api-docs/asyncapi.yaml
